date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-08-22,sz.002650,4.06,4.15,4.02,4.08,10744400.0,43842170.0,0.9327,1.2407,0,0
2023-08-23,sz.002650,4.07,4.1,3.99,4.03,7094400.0,28676662.5,0.6159,-1.2255,0,0
2023-08-24,sz.002650,4.03,4.15,4.03,4.11,9013050.0,36929314.5,0.7824,1.9851,0,0
2023-08-25,sz.002650,4.12,4.18,4.05,4.1,8451800.0,34781794.0,0.7337,-0.2433,0,0
2023-08-28,sz.002650,4.24,4.28,4.07,4.08,10016728.0,41665000.36,0.8695,-0.4878,0,0
2023-08-29,sz.002650,4.05,4.16,4.05,4.15,6555600.0,26988538.0,0.5691,1.7157,0,0
2023-08-30,sz.002650,4.09,4.12,3.92,3.98,15721200.0,63100964.0,1.3647,-4.0964,0,0
2023-08-31,sz.002650,3.94,3.98,3.86,3.97,9742082.0,38312136.8,0.8457,-0.2513,0,0
2023-09-01,sz.002650,3.96,4.06,3.95,4.01,7072250.0,28328737.0,0.6139,1.0076,0,0
2023-09-04,sz.002650,4.04,4.09,4.0,4.08,9986094.0,40518079.52,0.8669,1.7456,0,0
2023-09-05,sz.002650,4.08,4.08,4.03,4.04,5773800.0,23408752.0,0.5012,-0.9804,0,0
2023-09-06,sz.002650,4.04,4.11,4.02,4.1,7400700.0,30138271.5,0.6424,1.4851,0,0
2023-09-07,sz.002650,4.09,4.15,4.08,4.09,8740000.0,35925510.0,0.7587,-0.2439,0,0
2023-09-08,sz.002650,4.07,4.13,4.07,4.09,5413900.0,22187936.0,0.47,0.0,0,0
2023-09-11,sz.002650,4.08,4.12,4.06,4.11,5929000.0,24326229.0,0.5147,0.489,0,0
2023-09-12,sz.002650,4.09,4.16,4.06,4.15,9223000.0,38061965.0,0.8006,0.9732,0,0
2023-09-13,sz.002650,4.16,4.2,4.15,4.17,8997600.0,37513989.0,0.7811,0.4819,0,0
2023-09-14,sz.002650,4.18,4.19,4.09,4.1,7696200.0,31696221.0,0.6681,-1.6787,0,0
2023-09-15,sz.002650,4.09,4.14,4.08,4.09,6833382.0,28027849.56,0.5932,-0.2439,0,0
2023-09-18,sz.002650,4.1,4.11,4.03,4.1,6937100.0,28242223.0,0.6022,0.2445,0,0
2023-09-19,sz.002650,4.09,4.09,4.05,4.07,4995594.0,20339304.58,0.4337,-0.7317,0,0
2023-09-20,sz.002650,4.07,4.14,4.04,4.09,6634500.0,27193263.5,0.5759,0.4914,0,0
2023-09-21,sz.002650,4.09,4.1,3.99,3.99,9148800.0,36937003.5,0.7942,-2.445,0,0
2023-09-22,sz.002650,3.99,4.14,3.98,4.13,10172400.0,41445858.0,0.883,3.5088,0,0
2023-09-25,sz.002650,4.12,4.13,4.07,4.08,4753100.0,19488539.0,0.4126,-1.2107,0,0
2023-09-26,sz.002650,4.06,4.08,4.03,4.03,4296700.0,17414355.0,0.373,-1.2255,0,0
2023-09-27,sz.002650,4.05,4.11,4.02,4.09,5366382.0,21894048.92,0.4658,1.4888,0,0
2023-09-28,sz.002650,4.09,4.11,4.05,4.07,4795500.0,19526333.0,0.4163,-0.489,0,0
2023-10-09,sz.002650,4.07,4.07,4.02,4.05,4958800.0,20027812.0,0.4305,-0.4914,0,0
2023-10-10,sz.002650,4.06,4.18,4.05,4.12,9059300.0,37340071.0,0.7864,1.7284,0,0
2023-10-11,sz.002650,4.12,4.13,4.08,4.1,5431400.0,22277952.0,0.4715,-0.4854,0,0
2023-10-12,sz.002650,4.1,4.13,4.09,4.1,3861300.0,15840689.0,0.3352,0.0,0,0
2023-10-13,sz.002650,4.07,4.09,4.02,4.05,5849799.0,23670289.96,0.5078,-1.2195,0,0
2023-10-16,sz.002650,4.05,4.05,4.0,4.02,4837400.0,19413992.0,0.4199,-0.7407,0,0
2023-10-17,sz.002650,4.03,4.03,3.97,3.98,4083150.0,16272819.5,0.3545,-0.995,0,0
2023-10-18,sz.002650,3.97,3.98,3.91,3.97,4139200.0,16336580.0,0.3593,-0.2513,0,0
2023-10-19,sz.002650,3.91,3.93,3.82,3.84,7830357.0,30257963.37,0.6797,-3.2746,0,0
2023-10-20,sz.002650,3.81,3.9,3.81,3.88,5222200.0,20150354.0,0.4533,1.0417,0,0
2023-10-23,sz.002650,3.83,3.87,3.75,3.77,6543157.0,24934060.03,0.568,-2.8351,0,0
2023-10-24,sz.002650,3.8,3.92,3.78,3.9,5500150.0,21264751.0,0.4775,3.4483,0,0
2023-10-25,sz.002650,3.92,3.99,3.92,3.96,4589100.0,18195191.0,0.3984,1.5385,0,0
2023-10-26,sz.002650,3.95,3.96,3.91,3.94,2808500.0,11044981.0,0.2438,-0.5051,0,0
2023-10-27,sz.002650,3.96,4.06,3.92,4.04,8096102.0,32580478.48,0.7028,2.5381,0,0
2023-10-30,sz.002650,4.02,4.09,4.01,4.04,6138700.0,24885299.0,0.5329,0.0,0,0
2023-10-31,sz.002650,4.02,4.07,4.02,4.06,4536800.0,18331668.0,0.3938,0.495,0,0
2023-11-01,sz.002650,4.05,4.11,4.03,4.09,4601100.0,18744916.0,0.3994,0.7389,0,0
2023-11-02,sz.002650,4.08,4.14,4.08,4.12,7527050.0,30938566.0,0.6534,0.7335,0,0
2023-11-03,sz.002650,4.12,4.15,4.1,4.12,5844300.0,24145194.0,0.5073,0.0,0,0
2023-11-06,sz.002650,4.14,4.22,4.12,4.13,8952252.0,37233067.84,0.7771,0.2427,0,0
2023-11-07,sz.002650,4.12,4.17,4.11,4.14,6385316.0,26450718.4,0.5543,0.2421,0,0
2023-11-08,sz.002650,4.18,4.19,4.13,4.14,5461300.0,22709967.0,0.4741,0.0,0,0
2023-11-09,sz.002650,4.16,4.16,4.1,4.14,5093200.0,21042355.0,0.4421,0.0,0,0
2023-11-10,sz.002650,4.15,4.16,4.1,4.14,3976405.0,16423873.7,0.3452,0.0,0,0
2023-11-13,sz.002650,4.14,4.18,4.13,4.18,5138421.0,21353782.94,0.4461,0.9662,0,0
2023-11-14,sz.002650,4.18,4.19,4.11,4.14,5116500.0,21150072.0,0.4442,-0.9569,0,0
2023-11-15,sz.002650,4.17,4.38,4.15,4.29,20213050.0,86683900.5,1.7547,3.6232,0,0
2023-11-16,sz.002650,4.23,4.29,4.19,4.22,10835100.0,45913009.0,0.9406,-1.6317,0,0
2023-11-17,sz.002650,4.22,4.22,4.14,4.16,6688100.0,27885850.0,0.5806,-1.4218,0,0
2023-11-20,sz.002650,4.18,4.28,4.13,4.24,8085406.0,34091694.08,0.7019,1.9231,0,0
2023-11-21,sz.002650,4.28,4.28,4.2,4.22,5153600.0,21866424.0,0.4474,-0.4717,0,0
2023-11-22,sz.002650,4.18,4.27,4.18,4.22,5185300.0,21970652.0,0.4501,0.0,0,0
2023-11-23,sz.002650,4.18,4.24,4.18,4.21,4108100.0,17255717.0,0.3566,-0.237,0,0
2023-11-24,sz.002650,4.18,4.28,4.18,4.26,10118200.0,43067997.0,0.8783,1.1876,0,0
2023-11-27,sz.002650,4.24,4.27,4.22,4.25,5064450.0,21470145.5,0.4396,-0.2347,0,0
2023-11-28,sz.002650,4.25,4.31,4.21,4.28,6096125.0,26074569.25,0.5292,0.7059,0,0
2023-11-29,sz.002650,4.28,4.31,4.25,4.29,6714000.0,28770803.0,0.5828,0.2336,0,0
2023-11-30,sz.002650,4.27,4.35,4.25,4.34,11424200.0,49352931.0,0.9917,1.1655,0,0
2023-12-01,sz.002650,4.31,4.38,4.31,4.33,9202000.0,40011338.0,0.7988,-0.2304,0,0
2023-12-04,sz.002650,4.31,4.34,4.27,4.3,7963850.0,34250355.5,0.6913,-0.6928,0,0
2023-12-05,sz.002650,4.29,4.52,4.29,4.34,22613824.0,99111448.12,1.9631,0.9302,0,0
2023-12-06,sz.002650,4.33,4.4,4.25,4.37,17587900.0,76474126.0,1.5268,0.6912,0,0
2023-12-07,sz.002650,4.37,4.38,4.26,4.31,9910100.0,42642374.0,0.8603,-1.373,0,0
2023-12-08,sz.002650,4.31,4.34,4.19,4.21,11814500.0,50212371.0,1.0256,-2.3202,0,0
2023-12-11,sz.002650,4.18,4.25,4.12,4.24,9051100.0,37954874.0,0.7857,0.7126,0,0
2023-12-12,sz.002650,4.23,4.3,4.22,4.28,7114500.0,30321095.0,0.6176,0.9434,0,0
2023-12-13,sz.002650,4.28,4.3,4.19,4.19,7807700.0,33044376.0,0.6778,-2.1028,0,0
2023-12-14,sz.002650,4.22,4.23,4.17,4.18,6772700.0,28469427.0,0.5879,-0.2387,0,0
2023-12-15,sz.002650,4.22,4.22,4.16,4.2,7138700.0,29902002.0,0.6197,0.4785,0,0
2023-12-18,sz.002650,4.18,4.19,4.11,4.12,6777159.0,28092477.26,0.5883,-1.9048,0,0
2023-12-19,sz.002650,4.14,4.16,4.08,4.12,5332400.0,21964290.0,0.4629,0.0,0,0
2023-12-20,sz.002650,4.14,4.17,4.08,4.09,6287760.0,25833268.0,0.5458,-0.7282,0,0
2023-12-21,sz.002650,4.07,4.17,4.03,4.17,9450900.0,38856138.0,0.8204,1.956,0,0
2023-12-22,sz.002650,4.18,4.18,4.1,4.13,5401400.0,22366121.0,0.4689,-0.9592,0,0
2023-12-25,sz.002650,4.12,4.15,4.07,4.08,6365700.0,26085172.0,0.5526,-1.2107,0,0
2023-12-26,sz.002650,4.08,4.12,4.0,4.02,4958600.0,20059106.0,0.4304,-1.4706,0,0
2023-12-27,sz.002650,4.06,4.11,4.01,4.1,5614150.0,22784257.5,0.4874,1.99,0,0
2023-12-28,sz.002650,4.1,4.11,4.06,4.08,7662300.0,31306325.0,0.6652,-0.4878,0,0
2023-12-29,sz.002650,4.07,4.08,4.02,4.08,9604100.0,38796135.0,0.8337,0.0,0,0
2024-01-02,sz.002650,4.06,4.1,4.04,4.07,6518760.0,26540565.2,0.5659,-0.2451,0,0
2024-01-03,sz.002650,4.08,4.1,4.04,4.08,6708800.0,27288149.0,0.5824,0.2457,0,0
2024-01-04,sz.002650,4.09,4.11,4.04,4.05,4584500.0,18627862.0,0.398,-0.7353,0,0
2024-01-05,sz.002650,4.05,4.07,3.97,4.02,7257300.0,29139387.0,0.63,-0.7407,0,0
2024-01-08,sz.002650,4.01,4.02,3.94,3.95,9673500.0,38434240.0,0.8397,-1.7413,0,0
2024-01-09,sz.002650,3.95,4.0,3.92,3.96,5483850.0,21700171.5,0.476,0.2532,0,0
2024-01-10,sz.002650,3.99,4.06,3.91,4.02,6180810.0,24753299.8,0.5365,1.5152,0,0
2024-01-11,sz.002650,4.04,4.07,4.0,4.05,4384850.0,17720295.5,0.3806,0.7463,0,0
2024-01-12,sz.002650,4.02,4.13,4.01,4.06,5752816.0,23498673.96,0.4994,0.2469,0,0
2024-01-15,sz.002650,4.05,4.08,4.02,4.04,4143000.0,16760692.0,0.3596,-0.4926,0,0
2024-01-16,sz.002650,4.04,4.06,3.98,4.02,6749760.0,27090371.0,0.5859,-0.495,0,0
2024-01-17,sz.002650,4.02,4.04,3.93,3.96,5364400.0,21402832.0,0.4657,-1.4925,0,0
2024-01-18,sz.002650,3.94,3.96,3.74,3.9,13745585.0,52493210.69,1.1932,-1.5152,0,0
2024-01-19,sz.002650,3.86,3.92,3.82,3.89,6800000.0,26313111.0,0.5903,-0.2564,0,0
2024-01-22,sz.002650,3.86,3.89,3.61,3.66,9718185.0,36212086.6,0.8436,-5.9126,0,0
2024-01-23,sz.002650,3.65,3.66,3.52,3.62,11462757.0,40900969.59,0.9951,-1.0929,0,0
2024-01-24,sz.002650,3.58,3.63,3.46,3.62,9446900.0,33713355.0,0.8201,0.0,0,0
2024-01-25,sz.002650,3.62,3.69,3.57,3.69,8728800.0,31717213.0,0.7577,1.9337,0,0
2024-01-26,sz.002650,3.67,3.75,3.65,3.72,6271100.0,23228224.0,0.5444,0.813,0,0
2024-01-29,sz.002650,3.75,3.76,3.62,3.63,5394900.0,19767664.0,0.4683,-2.4194,0,0
2024-01-30,sz.002650,3.62,3.63,3.51,3.55,6559500.0,23446923.0,0.5694,-2.2039,0,0
2024-01-31,sz.002650,3.34,3.42,3.22,3.32,17470100.0,57685389.16,1.5166,-6.4789,0,0
2024-02-01,sz.002650,3.27,3.28,3.1,3.16,12579958.0,39953122.44,1.092,-4.8193,0,0
2024-02-02,sz.002650,3.15,3.23,2.92,3.13,13837641.0,42798198.66,1.2012,-0.9494,0,0
2024-02-05,sz.002650,3.08,3.09,2.82,2.82,12453700.0,35747755.0,1.0811,-9.9042,0,1
2024-02-06,sz.002650,2.7,2.84,2.54,2.68,19442421.0,51050996.76,1.6878,-4.9645,0,0
2024-02-07,sz.002650,2.67,2.67,2.41,2.41,17055150.0,41611871.5,1.4805,-10.0746,0,1
2024-02-08,sz.002650,2.33,2.48,2.17,2.48,34688197.0,78487740.61,3.0112,2.9046,0,0
2024-02-19,sz.002650,2.43,2.56,2.33,2.55,20243627.0,50092008.01,1.7573,2.8226,0,0
2024-02-20,sz.002650,2.55,2.64,2.5,2.62,15444714.0,39768955.09,1.3407,2.7451,0,0
2024-02-21,sz.002650,2.6,2.83,2.58,2.74,14465143.0,39667641.3,1.2557,4.5802,0,0
2024-02-22,sz.002650,2.74,2.83,2.7,2.78,11848850.0,32966645.0,1.0286,1.4599,0,0
2024-02-23,sz.002650,2.8,3.0,2.79,2.99,15883400.0,46006638.5,1.3788,7.554,0,0
2024-02-26,sz.002650,3.02,3.1,2.95,3.04,13788750.0,41669317.0,1.197,1.6722,0,0
2024-02-27,sz.002650,3.04,3.34,3.02,3.34,20426450.0,65902816.0,1.7732,9.8684,1,0
2024-02-28,sz.002650,3.4,3.47,3.1,3.11,28766800.0,94503910.23,2.4972,-6.8862,0,0
2024-02-29,sz.002650,3.07,3.19,3.03,3.17,12556050.0,39188042.5,1.09,1.9293,0,0
2024-03-01,sz.002650,3.18,3.22,3.09,3.12,8179850.0,25624302.0,0.7101,-1.5773,0,0
2024-03-04,sz.002650,3.14,3.14,3.03,3.06,7009055.0,21518744.35,0.6084,-1.9231,0,0
2024-03-05,sz.002650,3.02,3.05,2.95,2.97,9153400.0,27357643.0,0.7946,-2.9412,0,0
2024-03-06,sz.002650,2.93,3.01,2.91,2.97,7346000.0,21706000.0,0.6377,0.0,0,0
2024-03-07,sz.002650,2.95,3.08,2.95,3.03,8587800.0,26038989.0,0.7455,2.0202,0,0
2024-03-08,sz.002650,3.05,3.13,3.0,3.04,6033899.0,18458609.94,0.5238,0.33,0,0
2024-03-11,sz.002650,3.06,3.07,3.0,3.06,3678500.0,11157977.0,0.3193,0.6579,0,0
2024-03-12,sz.002650,3.05,3.14,3.02,3.13,6047900.0,18780286.0,0.525,2.2876,0,0
2024-03-13,sz.002650,3.17,3.18,3.07,3.09,5822575.0,18040381.0,0.5054,-1.278,0,0
2024-03-14,sz.002650,3.07,3.11,3.0,3.03,4615180.0,14080682.6,0.4006,-1.9417,0,0
2024-03-15,sz.002650,3.03,3.1,3.01,3.09,5858100.0,17943951.0,0.5085,1.9802,0,0
2024-03-18,sz.002650,3.09,3.13,3.05,3.1,6533900.0,20128615.0,0.5672,0.3236,0,0
2024-03-19,sz.002650,3.1,3.25,3.09,3.19,12150400.0,38567981.0,1.0548,2.9032,0,0
2024-03-20,sz.002650,3.21,3.4,3.16,3.31,14643500.0,48050808.0,1.2712,3.7618,0,0
2024-03-21,sz.002650,3.31,3.6,3.25,3.38,20738150.0,70774203.5,1.8002,2.1148,0,0
2024-03-22,sz.002650,3.3,3.44,3.21,3.22,15696331.0,51336527.68,1.3626,-4.7337,0,0
2024-03-25,sz.002650,3.19,3.27,3.14,3.14,11327900.0,36184218.81,0.9834,-2.4845,0,0
2024-03-26,sz.002650,3.14,3.23,3.12,3.21,10068200.0,32032365.49,0.874,2.2293,0,0
2024-03-27,sz.002650,3.21,3.25,3.11,3.11,9758131.0,31025771.89,0.8471,-3.1153,0,0
2024-03-28,sz.002650,3.11,3.17,3.08,3.1,11864850.0,37031991.5,1.03,-0.3215,0,0
2024-03-29,sz.002650,3.12,3.16,3.07,3.13,5484421.0,17063284.08,0.4761,0.9677,0,0
2024-04-01,sz.002650,3.18,3.32,3.18,3.29,14996249.0,48917440.12,1.3018,5.1118,0,0
2024-04-02,sz.002650,3.28,3.33,3.24,3.26,6890500.0,22564069.0,0.5982,-0.9119,0,0
2024-04-03,sz.002650,3.23,3.33,3.22,3.32,10628216.0,34909124.84,0.9226,1.8405,0,0
2024-04-08,sz.002650,3.3,3.32,3.26,3.26,7046736.0,23144583.72,0.6117,-1.8072,0,0
2024-04-09,sz.002650,3.28,3.3,3.22,3.27,5081900.0,16560524.0,0.4412,0.3067,0,0
2024-04-10,sz.002650,3.26,3.28,3.19,3.21,7346825.0,23640071.25,0.6378,-1.8349,0,0
2024-04-11,sz.002650,3.21,3.23,3.15,3.16,5830000.0,18566261.0,0.5061,-1.5576,0,0
2024-04-12,sz.002650,3.14,3.18,3.09,3.11,5635600.0,17619963.0,0.4892,-1.5823,0,0
2024-04-15,sz.002650,3.1,3.12,2.92,2.96,10541900.0,31509026.0,0.9151,-4.8232,0,0
2024-04-16,sz.002650,2.98,2.99,2.66,2.66,16702301.0,45870892.23,1.4499,-10.1351,0,1
2024-04-17,sz.002650,2.69,2.85,2.69,2.85,9909320.0,27837746.4,0.8602,7.1429,0,0
2024-04-18,sz.002650,2.85,2.86,2.77,2.8,6107800.0,17243773.0,0.5302,-1.7544,0,0
2024-04-19,sz.002650,2.78,2.81,2.73,2.75,7482000.0,20600423.0,0.6495,-1.7857,0,0
2024-04-22,sz.002650,2.73,2.8,2.66,2.75,5060700.0,13843738.0,0.4393,0.0,0,0
2024-04-23,sz.002650,2.75,2.84,2.73,2.8,5424600.0,15181516.0,0.4709,1.8182,0,0
2024-04-24,sz.002650,2.8,2.84,2.78,2.81,4070800.0,11402229.0,0.3534,0.3571,0,0
2024-04-25,sz.002650,2.8,2.84,2.76,2.77,5339100.0,14924767.0,0.4635,-1.4235,0,0
2024-04-26,sz.002650,2.8,2.92,2.75,2.87,8154400.0,23151766.0,0.7079,3.6101,0,0
2024-04-29,sz.002650,2.87,2.87,2.87,2.87,,,,,0,0
2024-04-30,sz.002650,2.73,2.73,2.73,2.73,410500.0,1120665.0,0.0356,-4.878,0,0
2024-05-06,sz.002650,2.59,2.59,2.59,2.59,403800.0,1045842.0,0.0351,-5.1282,0,0
2024-05-07,sz.002650,2.46,2.46,2.46,2.46,1387800.0,3413988.0,0.1205,-5.0193,0,0
2024-05-08,sz.002650,2.34,2.34,2.34,2.34,2818400.0,6595056.0,0.2447,-4.878,0,0
2024-05-09,sz.002650,2.22,2.34,2.22,2.24,49725705.0,111720412.46,4.3166,-4.2735,0,0
2024-05-10,sz.002650,2.18,2.2,2.13,2.13,22417031.0,48503883.58,1.946,-4.9107,0,0
2024-05-13,sz.002650,2.04,2.08,2.02,2.02,8467800.0,17213927.0,0.7351,-5.1643,0,0
2024-05-14,sz.002650,1.93,2.12,1.92,2.12,33741009.0,67677527.86,2.929,4.9505,0,0
2024-05-15,sz.002650,2.09,2.12,2.02,2.04,18905442.0,39154907.68,1.6412,-3.7736,0,0
2024-05-16,sz.002650,2.06,2.14,2.02,2.14,16959771.0,35347470.28,1.4723,4.902,0,0
2024-05-17,sz.002650,2.13,2.16,2.08,2.1,16338800.0,34566187.0,1.4183,-1.8692,0,0
2024-05-20,sz.002650,2.1,2.15,2.06,2.08,10031250.0,21070030.0,0.8708,-0.9524,0,0
2024-05-21,sz.002650,2.06,2.09,1.98,2.01,11658550.0,23446256.0,1.0121,-3.3654,0,0
2024-05-22,sz.002650,2.01,2.06,1.99,2.04,6361450.0,12892896.5,0.5522,1.4925,0,0
2024-05-23,sz.002650,2.03,2.04,1.97,1.99,7666300.0,15339179.0,0.6655,-2.451,0,0
2024-05-24,sz.002650,1.99,2.09,1.98,2.09,13077950.0,26886168.5,1.1353,5.0251,0,0
2024-05-27,sz.002650,2.08,2.11,2.02,2.03,8731300.0,17924555.0,0.7579,-2.8708,0,0
2024-05-28,sz.002650,2.02,2.06,1.93,1.93,9600600.0,19216815.5,0.8334,-4.9261,0,0
2024-05-29,sz.002650,1.89,2.02,1.88,1.97,8316200.0,16452815.0,0.7219,2.0725,0,0
2024-05-30,sz.002650,1.98,2.04,1.96,2.0,6543900.0,13060466.0,0.5681,1.5228,0,0
2024-05-31,sz.002650,1.98,2.08,1.98,2.07,8568550.0,17506668.0,0.7438,3.5,0,0
2024-06-03,sz.002650,2.07,2.07,1.97,1.97,9251300.0,18385187.0,0.8031,-4.8309,0,0
2024-06-04,sz.002650,1.91,1.91,1.87,1.88,12654681.0,23792438.97,1.0985,-4.5685,0,0
2024-06-05,sz.002650,1.83,1.88,1.79,1.87,9609350.0,17707834.5,0.8342,-0.5319,0,0
2024-06-06,sz.002650,1.85,1.85,1.78,1.78,6089700.0,10930757.0,0.5286,-4.8128,0,0
2024-06-07,sz.002650,1.72,1.79,1.69,1.69,9159350.0,15677921.5,0.7951,-5.0562,0,0
2024-06-11,sz.002650,1.61,1.67,1.61,1.61,19072380.0,30907027.3,1.6556,-4.7337,0,0
2024-06-12,sz.002650,1.61,1.69,1.58,1.69,16680648.0,27691123.48,1.448,4.9689,0,0
2024-06-13,sz.002650,1.77,1.77,1.77,1.77,1029700.0,1822569.0,0.0894,4.7337,0,0
2024-06-14,sz.002650,1.83,1.86,1.77,1.86,20368600.0,37512305.0,1.7682,5.0847,0,0
2024-06-17,sz.002650,1.86,1.95,1.82,1.93,14428818.0,27226087.9,1.2525,3.7634,0,0
2024-06-18,sz.002650,1.91,2.03,1.91,2.03,14308200.0,28661621.0,1.2421,5.1813,0,0
2024-06-19,sz.002650,2.04,2.13,2.03,2.13,13158503.0,27725391.36,1.1423,4.9261,0,0
2024-06-20,sz.002650,2.19,2.24,2.07,2.13,27646000.0,60293062.0,2.3999,0.0,0,0
2024-06-21,sz.002650,2.1,2.11,2.02,2.02,15727395.0,32173538.93,1.3653,-5.1643,0,0
2024-06-24,sz.002650,2.01,2.02,1.92,1.92,11892177.0,23061562.15,1.0323,-4.9505,0,0
2024-06-25,sz.002650,1.89,1.94,1.83,1.93,9042000.0,16992350.5,0.7849,0.5208,0,0
2024-06-26,sz.002650,1.93,1.94,1.83,1.89,9895425.0,18486374.25,0.859,-2.0725,0,0
2024-06-27,sz.002650,1.86,1.94,1.81,1.87,9253600.0,17392647.0,0.8033,-1.0582,0,0
2024-06-28,sz.002650,1.85,1.88,1.81,1.84,8256600.0,15164995.0,0.7167,-1.6043,0,0
2024-07-01,sz.002650,1.83,1.93,1.82,1.92,7214200.0,13542537.0,0.6263,4.3478,0,0
2024-07-02,sz.002650,1.92,1.99,1.9,1.9,5950800.0,11508868.0,0.5166,-1.0417,0,0
2024-07-03,sz.002650,1.89,1.98,1.87,1.94,7045925.0,13586704.75,0.6116,2.1053,0,0
2024-07-04,sz.002650,1.92,1.96,1.84,1.84,6817800.0,12821034.0,0.5918,-5.1546,0,0
2024-07-05,sz.002650,1.82,1.91,1.81,1.88,5263800.0,9743877.0,0.4569,2.1739,0,0
2024-07-08,sz.002650,1.79,1.86,1.79,1.79,6401850.0,11521789.0,0.5557,-4.7872,0,0
2024-07-09,sz.002650,1.79,1.81,1.71,1.75,6014700.0,10507899.0,0.5221,-2.2346,0,0
2024-07-10,sz.002650,1.7,1.74,1.66,1.71,7220700.0,12318435.0,0.6268,-2.2857,0,0
2024-07-11,sz.002650,1.72,1.77,1.72,1.77,4148600.0,7278813.0,0.3601,3.5088,0,0
2024-07-12,sz.002650,1.77,1.8,1.74,1.75,3296000.0,5836632.0,0.2861,-1.1299,0,0
2024-07-15,sz.002650,1.76,1.76,1.7,1.71,2947300.0,5084992.0,0.2559,-2.2857,0,0
2024-07-16,sz.002650,1.71,1.77,1.7,1.76,4032050.0,7036457.5,0.35,2.924,0,0
2024-07-17,sz.002650,1.75,1.81,1.73,1.78,6240300.0,11047546.0,0.5417,1.1364,0,0
2024-07-18,sz.002650,1.77,1.77,1.7,1.74,4475800.0,7703500.0,0.3885,-2.2472,0,0
2024-07-19,sz.002650,1.74,1.8,1.71,1.77,5204900.0,9170092.0,0.4518,1.7241,0,0
2024-07-22,sz.002650,1.77,1.82,1.75,1.81,6474000.0,11619724.0,0.562,2.2599,0,0
2024-07-23,sz.002650,1.8,1.9,1.8,1.89,11664250.0,21849563.0,1.0126,4.4199,0,0
2024-07-24,sz.002650,1.85,1.89,1.8,1.8,9155400.0,16706562.0,0.7948,-4.7619,0,0
2024-07-25,sz.002650,1.74,1.8,1.71,1.79,6500200.0,11403040.0,0.5643,-0.5556,0,0
2024-07-26,sz.002650,1.78,1.81,1.74,1.76,3898050.0,6924535.5,0.3384,-1.676,0,0
2024-07-29,sz.002650,1.76,1.82,1.74,1.81,3944300.0,6995861.0,0.3424,2.8409,0,0
2024-07-30,sz.002650,1.8,1.86,1.78,1.81,5734250.0,10392167.5,0.4978,0.0,0,0
2024-07-31,sz.002650,1.78,1.85,1.78,1.83,6960500.0,12639800.5,0.6042,1.105,0,0
2024-08-01,sz.002650,1.83,1.88,1.82,1.88,6104050.0,11303670.5,0.5299,2.7322,0,0
2024-08-02,sz.002650,1.85,1.87,1.81,1.82,6207900.0,11384220.0,0.5389,-3.1915,0,0
2024-08-05,sz.002650,1.8,1.87,1.79,1.8,6635000.0,12124627.0,0.576,-1.0989,0,0
2024-08-06,sz.002650,1.8,1.82,1.78,1.81,4626200.0,8339925.0,0.4016,0.5556,0,0
2024-08-07,sz.002650,1.81,1.84,1.79,1.81,3651100.0,6626812.0,0.3169,0.0,0,0
2024-08-08,sz.002650,1.82,1.9,1.79,1.88,10816100.0,20015040.0,0.9389,3.8674,0,0
2024-08-09,sz.002650,1.86,1.87,1.82,1.83,7134400.0,13144700.0,0.6193,-2.6596,0,0
2024-08-12,sz.002650,1.82,1.83,1.74,1.77,5019600.0,8964486.0,0.4357,-3.2787,0,0
2024-08-13,sz.002650,1.76,1.81,1.75,1.8,3352500.0,5990796.0,0.291,1.6949,0,0
2024-08-14,sz.002650,1.8,1.81,1.77,1.77,3630400.0,6475353.0,0.3151,-1.6667,0,0
2024-08-15,sz.002650,1.77,1.77,1.72,1.76,3401350.0,5976055.0,0.2953,-0.565,0,0
2024-08-16,sz.002650,1.76,1.79,1.74,1.77,3935200.0,6952767.5,0.3416,0.5682,0,0
2024-08-19,sz.002650,1.77,1.85,1.76,1.81,6258900.0,11324665.0,0.5433,2.2599,0,0
2024-08-20,sz.002650,1.81,1.82,1.77,1.77,4341200.0,7799870.0,0.3769,-2.2099,0,0
2024-08-21,sz.002650,1.77,1.86,1.75,1.86,10372259.0,19137218.74,0.9004,5.0847,0,0
2024-08-22,sz.002650,1.9,1.95,1.85,1.95,12241350.0,23488162.0,1.0627,4.8387,0,0
2024-08-23,sz.002650,2.0,2.05,2.0,2.05,10282459.0,20923449.95,0.8926,5.1282,0,0
2024-08-26,sz.002650,2.13,2.15,2.11,2.15,9753401.0,20875752.15,0.8467,4.878,0,0
2024-08-27,sz.002650,2.26,2.26,2.23,2.26,4535208.0,10239805.08,0.3937,5.1163,0,0
2024-08-28,sz.002650,2.37,2.37,2.15,2.15,23611450.0,52984383.42,2.0497,-4.8673,0,0
2024-08-29,sz.002650,2.06,2.26,2.06,2.26,21126875.0,45385674.0,1.834,5.1163,0,0
2024-08-30,sz.002650,2.27,2.37,2.18,2.33,29637979.0,67979462.24,2.5728,3.0973,0,0
2024-09-02,sz.002650,2.3,2.33,2.21,2.21,17779859.0,40173903.16,1.5434,-5.1502,0,0
2024-09-03,sz.002650,2.21,2.31,2.14,2.27,18861408.0,42006450.86,1.6373,2.7149,0,0
2024-09-04,sz.002650,2.27,2.27,2.16,2.16,13882000.0,30313221.0,1.2051,-4.8458,0,0
